identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_46698~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~0.0011105101003823377~0~0~3~Sim2
Identity_Act_id_46699~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~0.0011105101003823377~0~0~3~Sim2
Identity_Act_id_46700~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~0.0010072600007661084~0~0~3~Sim2
Identity_Act_id_46701~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~0.002143011096544623~0~0~3~Sim2
Identity_Act_id_46702~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~0.002143011096544623~0~0~3~Sim2
Identity_Act_id_46703~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~0.00307226199309068~0~0~3~Sim2
Identity_Act_id_46704~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46705~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~0.0011105101003823377~0~0~3~Sim2
Identity_Act_id_46706~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~0.002143011096544623~0~0~3~Sim2
Identity_Act_id_46707~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46708~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46709~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-6.921889342399901E-6~0~0~3~Sim2
Identity_Act_id_46710~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~2.9669797680633846E-4~0~0~3~Sim2
Identity_Act_id_46711~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~0.0012075575752525521~0~0~3~Sim2
Identity_Act_id_46712~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~0.001106350953202973~0~0~3~Sim2
Identity_Act_id_46713~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~7.01524465004655E-4~0~0~3~Sim2
Identity_Act_id_46714~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~0.0021184171736987655~0~0~3~Sim2
Identity_Act_id_46715~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~0.0021184171736987655~0~0~3~Sim2
Identity_Act_id_46716~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~0.0030292767721449795~0~0~3~Sim2
Identity_Act_id_46717~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46718~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~0.0012075575752525521~0~0~3~Sim2
Identity_Act_id_46719~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~0.0021184171736987655~0~0~3~Sim2
Identity_Act_id_46720~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46721~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~0.0012075575752525521~0~0~3~Sim2
Identity_Act_id_46722~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~0.0021184171736987655~0~0~3~Sim2
Identity_Act_id_46723~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46724~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46725~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-1.2191288667572975E-4~0~0~3~Sim2
Identity_Act_id_46726~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-1.2191288667572975E-4~0~0~3~Sim2
Identity_Act_id_46727~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~9.1162061048272E-4~0~0~3~Sim2
Identity_Act_id_46728~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~9.1162061048272E-4~0~0~3~Sim2
Identity_Act_id_46729~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~8.082672607668742E-4~0~0~3~Sim2
Identity_Act_id_46730~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~0.0019451541076411676~0~0~3~Sim2
Identity_Act_id_46731~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~0.0019451541076411676~0~0~3~Sim2
Identity_Act_id_46732~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~0.0028753342550837707~0~0~3~Sim2
Identity_Act_id_46733~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46734~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~9.1162061048272E-4~0~0~3~Sim2
Identity_Act_id_46735~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~0.0019451541076411676~0~0~3~Sim2
Identity_Act_id_46736~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46737~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46738~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-2.0692881123174266E-4~0~0~3~Sim2
Identity_Act_id_46739~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~9.699467478314473E-5~0~0~3~Sim2
Identity_Act_id_46740~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~0.0010087651328278045~0~0~3~Sim2
Identity_Act_id_46741~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~9.074573041561757E-4~0~0~3~Sim2
Identity_Act_id_46742~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~5.022259894696594E-4~0~0~3~Sim2
Identity_Act_id_46743~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~0.0019205355908724644~0~0~3~Sim2
Identity_Act_id_46744~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~0.0019205355908724644~0~0~3~Sim2
Identity_Act_id_46745~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~0.002832306048917124~0~0~3~Sim2
Identity_Act_id_46746~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46747~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~0.0010087651328278045~0~0~3~Sim2
Identity_Act_id_46748~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~0.0019205355908724644~0~0~3~Sim2
Identity_Act_id_46749~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46750~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~0.0010087651328278045~0~0~3~Sim2
Identity_Act_id_46751~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~0.0019205355908724644~0~0~3~Sim2
Identity_Act_id_46752~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46753~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46754~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-0.0010220347995624052~0~0~3~Sim2
Identity_Act_id_46755~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-0.0010220347995624052~0~0~3~Sim2
Identity_Act_id_46756~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~1.2532231093202672E-5~0~0~3~Sim2
Identity_Act_id_46757~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~1.2532231093202672E-5~0~0~3~Sim2
Identity_Act_id_46758~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~-9.092447197235898E-5~0~0~3~Sim2
Identity_Act_id_46759~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~0.001047099261748809~0~0~3~Sim2
Identity_Act_id_46760~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~0.001047099261748809~0~0~3~Sim2
Identity_Act_id_46761~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~0.0019782095893388545~0~0~3~Sim2
Identity_Act_id_46762~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46763~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~1.2532231093202672E-5~0~0~3~Sim2
Identity_Act_id_46764~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~0.001047099261748809~0~0~3~Sim2
Identity_Act_id_46765~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46766~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46767~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-0.0011071357400429744~0~0~3~Sim2
Identity_Act_id_46768~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~-8.029083305420721E-4~0~0~3~Sim2
Identity_Act_id_46769~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~1.097738979606323E-4~0~0~3~Sim2
Identity_Act_id_46770~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~8.364761460331937E-6~0~0~3~Sim2
Identity_Act_id_46771~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~-3.972717845408709E-4~0~0~3~Sim2
Identity_Act_id_46772~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~0.001022456126463337~0~0~3~Sim2
Identity_Act_id_46773~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~0.001022456126463337~0~0~3~Sim2
Identity_Act_id_46774~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~0.0019351383549660412~0~0~3~Sim2
Identity_Act_id_46775~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46776~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~1.097738979606323E-4~0~0~3~Sim2
Identity_Act_id_46777~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~0.001022456126463337~0~0~3~Sim2
Identity_Act_id_46778~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46779~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~1.097738979606323E-4~0~0~3~Sim2
Identity_Act_id_46780~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~0.001022456126463337~0~0~3~Sim2
Identity_Act_id_46781~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46782~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46783~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-0.0010230568343619676~0~0~3~Sim2
Identity_Act_id_46784~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-0.0010230568343619676~0~0~3~Sim2
Identity_Act_id_46785~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~1.2544763324295882E-5~0~0~3~Sim2
Identity_Act_id_46786~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~1.2544763324295882E-5~0~0~3~Sim2
Identity_Act_id_46787~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~-9.101539644433143E-5~0~0~3~Sim2
Identity_Act_id_46788~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~0.0010481463610105576~0~0~3~Sim2
Identity_Act_id_46789~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~0.0010481463610105576~0~0~3~Sim2
Identity_Act_id_46790~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~0.001980187798928193~0~0~3~Sim2
Identity_Act_id_46791~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46792~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~1.2544763324295882E-5~0~0~3~Sim2
Identity_Act_id_46793~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~0.0010481463610105576~0~0~3~Sim2
Identity_Act_id_46794~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46795~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46796~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-0.0011082428757830175~0~0~3~Sim2
Identity_Act_id_46797~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~-8.037112388726142E-4~0~0~3~Sim2
Identity_Act_id_46798~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~1.0988367185859293E-4~0~0~3~Sim2
Identity_Act_id_46799~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~8.373126221792315E-6~0~0~3~Sim2
Identity_Act_id_46800~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~-3.9766905632541175E-4~0~0~3~Sim2
Identity_Act_id_46801~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~0.0010234785825898004~0~0~3~Sim2
Identity_Act_id_46802~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~0.0010234785825898004~0~0~3~Sim2
Identity_Act_id_46803~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~0.0019370734933210074~0~0~3~Sim2
Identity_Act_id_46804~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46805~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~1.0988367185859293E-4~0~0~3~Sim2
Identity_Act_id_46806~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~0.0010234785825898004~0~0~3~Sim2
Identity_Act_id_46807~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46808~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~1.0988367185859293E-4~0~0~3~Sim2
Identity_Act_id_46809~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~0.0010234785825898004~0~0~3~Sim2
Identity_Act_id_46810~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46811~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46812~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-0.0010240798911963296~0~0~3~Sim2
Identity_Act_id_46813~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-0.0010240798911963296~0~0~3~Sim2
Identity_Act_id_46814~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~1.2557308087620233E-5~0~0~3~Sim2
Identity_Act_id_46815~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~1.2557308087620233E-5~0~0~3~Sim2
Identity_Act_id_46816~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~-9.110641184077584E-5~0~0~3~Sim2
Identity_Act_id_46817~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~0.0010491945073715682~0~0~3~Sim2
Identity_Act_id_46818~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~0.0010491945073715682~0~0~3~Sim2
Identity_Act_id_46819~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~0.0019821679867271214~0~0~3~Sim2
Identity_Act_id_46820~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46821~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~1.2557308087620233E-5~0~0~3~Sim2
Identity_Act_id_46822~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~0.0010491945073715682~0~0~3~Sim2
Identity_Act_id_46823~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46824~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46825~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-0.0011093511186588004~0~0~3~Sim2
Identity_Act_id_46826~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~-8.045149501114868E-4~0~0~3~Sim2
Identity_Act_id_46827~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~1.0999355553045154E-4~0~0~3~Sim2
Identity_Act_id_46828~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~8.381499348014132E-6~0~0~3~Sim2
Identity_Act_id_46829~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~-3.980667253817372E-4~0~0~3~Sim2
Identity_Act_id_46830~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~0.0010245020611723901~0~0~3~Sim2
Identity_Act_id_46831~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~0.0010245020611723901~0~0~3~Sim2
Identity_Act_id_46832~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~0.0019390105668143285~0~0~3~Sim2
Identity_Act_id_46833~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46834~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~1.0999355553045154E-4~0~0~3~Sim2
Identity_Act_id_46835~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~0.0010245020611723901~0~0~3~Sim2
Identity_Act_id_46836~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46837~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~1.0999355553045154E-4~0~0~3~Sim2
Identity_Act_id_46838~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~0.0010245020611723901~0~0~3~Sim2
Identity_Act_id_46839~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46840~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46841~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-0.0020251039710875262~0~0~3~Sim2
Identity_Act_id_46842~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-0.0020251039710875262~0~0~3~Sim2
Identity_Act_id_46843~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~-9.874301346042922E-4~0~0~3~Sim2
Identity_Act_id_46844~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~-9.874301346042922E-4~0~0~3~Sim2
Identity_Act_id_46845~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~-0.0010911975182526165~0~0~3~Sim2
Identity_Act_id_46846~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~5.0243701878939754E-5~0~0~3~Sim2
Identity_Act_id_46847~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~5.0243701878939754E-5~0~0~3~Sim2
Identity_Act_id_46848~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~9.841501547138483E-4~0~0~3~Sim2
Identity_Act_id_46849~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46850~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~-9.874301346042922E-4~0~0~3~Sim2
Identity_Act_id_46851~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~5.0243701878939754E-5~0~0~3~Sim2
Identity_Act_id_46852~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46853~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46854~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-0.002110460469777459~0~0~3~Sim2
Identity_Act_id_46855~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~-0.0018053194650615983~0~0~3~Sim2
Identity_Act_id_46856~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~-8.898964509140181E-4~0~0~3~Sim2
Identity_Act_id_46857~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~-9.916101191526378E-4~0~0~3~Sim2
Identity_Act_id_46858~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~-0.001398464792107119~0~0~3~Sim2
Identity_Act_id_46859~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~2.5526563233562396E-5~0~0~3~Sim2
Identity_Act_id_46860~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~2.5526563233562396E-5~0~0~3~Sim2
Identity_Act_id_46861~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~9.409495773811427E-4~0~0~3~Sim2
Identity_Act_id_46862~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46863~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~-8.898964509140181E-4~0~0~3~Sim2
Identity_Act_id_46864~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~2.5526563233562396E-5~0~0~3~Sim2
Identity_Act_id_46865~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46866~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~-8.898964509140181E-4~0~0~3~Sim2
Identity_Act_id_46867~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~2.5526563233562396E-5~0~0~3~Sim2
Identity_Act_id_46868~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3369~0~0~0~3~Sim2
Identity_Act_id_46869~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3370~0~0~0~3~Sim2
Identity_Act_id_46870~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3371~-0.0020271290750586137~0~0~3~Sim2
Identity_Act_id_46871~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3372~-0.0020271290750586137~0~0~3~Sim2
Identity_Act_id_46872~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3373~-9.884175647388966E-4~0~0~3~Sim2
Identity_Act_id_46873~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3374~-9.884175647388966E-4~0~0~3~Sim2
Identity_Act_id_46874~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3375~-0.0010922887157708693~0~0~3~Sim2
Identity_Act_id_46875~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3376~5.02939455808187E-5~0~0~3~Sim2
Identity_Act_id_46876~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3377~5.02939455808187E-5~0~0~3~Sim2
Identity_Act_id_46877~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3378~9.851343048685622E-4~0~0~3~Sim2
Identity_Act_id_46878~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3393~0~0~0~3~Sim2
Identity_Act_id_46879~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3394~-9.884175647388966E-4~0~0~3~Sim2
Identity_Act_id_46880~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3395~5.02939455808187E-5~0~0~3~Sim2
Identity_Act_id_46881~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9941~0~0~0~3~Sim2
Identity_Act_id_46882~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9942~0~0~0~3~Sim2
Identity_Act_id_46883~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9943~-0.0021125709302472363~0~0~3~Sim2
Identity_Act_id_46884~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9944~-0.0018071247845266598~0~0~3~Sim2
Identity_Act_id_46885~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9945~-8.90786347364932E-4~0~0~3~Sim2
Identity_Act_id_46886~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9946~-9.926017292717904E-4~0~0~3~Sim2
Identity_Act_id_46887~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9947~-0.001399863256899226~0~0~3~Sim2
Identity_Act_id_46888~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9948~2.5552089796795957E-5~0~0~3~Sim2
Identity_Act_id_46889~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9949~2.5552089796795957E-5~0~0~3~Sim2
Identity_Act_id_46890~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9950~9.418905269585238E-4~0~0~3~Sim2
Identity_Act_id_46891~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9965~0~0~0~3~Sim2
Identity_Act_id_46892~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9966~-8.90786347364932E-4~0~0~3~Sim2
Identity_Act_id_46893~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9967~2.5552089796795957E-5~0~0~3~Sim2
Identity_Act_id_46894~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9982~0~0~0~3~Sim2
Identity_Act_id_46895~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9983~-8.90786347364932E-4~0~0~3~Sim2
Identity_Act_id_46896~Edita Baniene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9984~2.5552089796795957E-5~0~0~3~Sim2
