identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_5037~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.697273000611565E-4~0~0~3~Sim0~0
Identity_Act_id_5038~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.689878454610345E-4~0~0~3~Sim0~0
Identity_Act_id_5039~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_187~3.920747602025863E-4~0~0~3~Sim0~0
Identity_Act_id_5040~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_188~3.920747602025849E-4~0~0~3~Sim0~0
Identity_Act_id_5041~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.739429470554279E-4~0~0~3~Sim0~0
Identity_Act_id_5042~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_190~3.9207476020258514E-4~0~0~3~Sim0~0
Identity_Act_id_5043~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_191~3.92074760202585E-4~0~0~3~Sim0~0
Identity_Act_id_5044~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_192~3.9207476020258514E-4~0~0~3~Sim0~0
Identity_Act_id_5045~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_193~3.9207789992467455E-4~0~0~3~Sim0~0
Identity_Act_id_5046~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~5.73195061161317E-4~0~0~3~Sim0~0
Identity_Act_id_5047~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.720486710389941E-4~0~0~3~Sim0~0
Identity_Act_id_5048~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.678498697701122E-4~0~0~3~Sim0~0
Identity_Act_id_5049~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.6671417003057184E-4~0~0~3~Sim0~0
Identity_Act_id_5050~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_3_21~-1.9762781679759822E-4~0~0~3~Sim0~0
Identity_Act_id_5051~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_3_21~2.7674388359972825E-6~0~0~3~Sim0~0
Identity_Act_id_5052~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.659807416905108E-4~0~0~3~Sim0~0
Identity_Act_id_5053~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.6524878020713E-4~0~0~3~Sim0~0
Identity_Act_id_5054~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_187~3.9129061068218096E-4~0~0~3~Sim0~0
Identity_Act_id_5055~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_188~3.9129061068217966E-4~0~0~3~Sim0~0
Identity_Act_id_5056~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.7130457369691607E-4~0~0~3~Sim0~0
Identity_Act_id_5057~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_190~3.912906106821801E-4~0~0~3~Sim0~0
Identity_Act_id_5058~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_191~3.912906106821798E-4~0~0~3~Sim0~0
Identity_Act_id_5059~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_192~3.912906106821801E-4~0~0~3~Sim0~0
Identity_Act_id_5060~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_193~3.912937441248252E-4~0~0~3~Sim0~0
Identity_Act_id_5061~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~5.705619645495225E-4~0~0~3~Sim0~0
Identity_Act_id_5062~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.6942084062042334E-4~0~0~3~Sim0~0
Identity_Act_id_5063~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.6411828264671574E-4~0~0~3~Sim0~0
Identity_Act_id_5064~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.633900460814223E-4~0~0~3~Sim0~0
Identity_Act_id_5065~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_3_21~-1.9723809604167464E-4~0~0~3~Sim0~0
Identity_Act_id_5066~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_3_21~3.1563801504086444E-6~0~0~3~Sim0~0
Identity_Act_id_5067~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.622632659892591E-4~0~0~3~Sim0~0
Identity_Act_id_5068~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.615387394572809E-4~0~0~3~Sim0~0
Identity_Act_id_5069~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_187~3.905080294608165E-4~0~0~3~Sim0~0
Identity_Act_id_5070~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_188~3.905080294608152E-4~0~0~3~Sim0~0
Identity_Act_id_5071~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.686819989391825E-4~0~0~3~Sim0~0
Identity_Act_id_5072~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_190~3.9050802946081565E-4~0~0~3~Sim0~0
Identity_Act_id_5073~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_191~3.905080294608155E-4~0~0~3~Sim0~0
Identity_Act_id_5074~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_192~3.9050802946081565E-4~0~0~3~Sim0~0
Identity_Act_id_5075~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_193~3.905111566365755E-4~0~0~3~Sim0~0
Identity_Act_id_5076~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~3.6794463494130406E-4~0~0~3~Sim0~0
Identity_Act_id_5077~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_189~5.672087456714215E-4~0~0~3~Sim0~0
Identity_Act_id_5078~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~3.6041566197836606E-4~0~0~3~Sim0~0
Identity_Act_id_5079~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_1_195~5.596948306544096E-4~0~0~3~Sim0~0
Identity_Act_id_5080~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_5081~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_5082~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_5083~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_5084~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~2.0E-4~0~0~3~Sim0~0
Identity_Act_id_5085~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_5086~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_5087~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_5088~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9880080000000033E-4~0~0~3~Sim0~0
Identity_Act_id_5089~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_5090~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_5091~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_5092~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.9920000000000026E-4~0~0~3~Sim0~0
Identity_Act_id_5093~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.9880080000000053E-4~0~0~3~Sim0~0
Identity_Act_id_5094~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9800319840000035E-4~0~0~3~Sim0~0
Identity_Act_id_5095~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9960000000000022E-4~0~0~3~Sim0~0
Identity_Act_id_5096~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9960000000000022E-4~0~0~3~Sim0~0
Identity_Act_id_5097~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9840319840000033E-4~0~0~3~Sim0~0
Identity_Act_id_5098~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_5099~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_5100~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_5101~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_5102~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.9800639200320064E-4~0~0~3~Sim0~0
Identity_Act_id_5103~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9721037921919393E-4~0~0~3~Sim0~0
Identity_Act_id_5104~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9760719200320054E-4~0~0~3~Sim0~0
Identity_Act_id_5105~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.972119776191945E-4~0~0~3~Sim0~0
Identity_Act_id_5106~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9920079999999986E-4~0~0~3~Sim0~0
Identity_Act_id_5107~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.992008000000003E-4~0~0~3~Sim0~0
Identity_Act_id_5108~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9681595846075562E-4~0~0~3~Sim0~0
Identity_Act_id_5109~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_5110~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9920080000000002E-4~0~0~3~Sim0~0
Identity_Act_id_5111~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_5112~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_5113~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.964223265438343E-4~0~0~3~Sim0~0
Identity_Act_id_5114~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.960294818907468E-4~0~0~3~Sim0~0
Identity_Act_id_5115~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.9641755366395603E-4~0~0~3~Sim0~0
Identity_Act_id_5116~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.95624718556628E-4~0~0~3~Sim0~0
Identity_Act_id_5117~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.95233469119515E-4~0~0~3~Sim0~0
Identity_Act_id_5118~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9444300218127576E-4~0~0~3~Sim0~0
Identity_Act_id_5119~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.988023983999998E-4~0~0~3~Sim0~0
Identity_Act_id_5120~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9880239840000026E-4~0~0~3~Sim0~0
Identity_Act_id_5121~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.952374229269651E-4~0~0~3~Sim0~0
Identity_Act_id_5122~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_5123~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_5124~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_5125~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_5126~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~3.9880160000000054E-4~0~0~3~Sim0~0
Identity_Act_id_5127~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.980039968000007E-4~0~0~3~Sim0~0
Identity_Act_id_5128~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.9405411617691354E-4~0~0~3~Sim0~0
Identity_Act_id_5129~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9326600794455963E-4~0~0~3~Sim0~0
Identity_Act_id_5130~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.948469480811112E-4~0~0~3~Sim0~0
Identity_Act_id_5131~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9405725418494902E-4~0~0~3~Sim0~0
Identity_Act_id_5132~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9287947592867027E-4~0~0~3~Sim0~0
Identity_Act_id_5133~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.9249371697681304E-4~0~0~3~Sim0~0
Identity_Act_id_5134~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_5135~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_5136~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9366913967657908E-4~0~0~3~Sim0~0
Identity_Act_id_5137~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_5138~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.984047936032E-4~0~0~3~Sim0~0
Identity_Act_id_5139~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_5140~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_5141~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.932818013972259E-4~0~0~3~Sim0~0
Identity_Act_id_5142~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9249523779443136E-4~0~0~3~Sim0~0
Identity_Act_id_5143~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9170872954285922E-4~0~0~3~Sim0~0
Identity_Act_id_5144~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.9132531208377363E-4~0~0~3~Sim0~0
Identity_Act_id_5145~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.9760798880640086E-4~0~0~3~Sim0~0
Identity_Act_id_5146~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~3.972127728287882E-4~0~0~3~Sim0~0
Identity_Act_id_5147~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.9054266145960598E-4~0~0~3~Sim0~0
Identity_Act_id_5148~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.901615761366868E-4~0~0~3~Sim0~0
Identity_Act_id_5149~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5150~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5151~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.921102473188423E-4~0~0~3~Sim0~0
Identity_Act_id_5152~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5153~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5154~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5155~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_5156~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.9172602682420487E-4~0~0~3~Sim0~0
Identity_Act_id_5157~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.909425747705562E-4~0~0~3~Sim0~0
Identity_Act_id_5158~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8938125298441364E-4~0~0~3~Sim0~0
Identity_Act_id_5159~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8860249047844446E-4~0~0~3~Sim0~0
Identity_Act_id_5160~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.9641834728313068E-4~0~0~3~Sim0~0
Identity_Act_id_5161~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~3.9602551058856415E-4~0~0~3~Sim0~0
Identity_Act_id_5162~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8822528549748753E-4~0~0~3~Sim0~0
Identity_Act_id_5163~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.878488349264928E-4~0~0~3~Sim0~0
Identity_Act_id_5164~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.97611968047962E-4~0~0~3~Sim0~0
Identity_Act_id_5165~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_5166~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.9056068962101502E-4~0~0~3~Sim0~0
Identity_Act_id_5167~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_5168~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9761196804796163E-4~0~0~3~Sim0~0
Identity_Act_id_5169~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_5170~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_5171~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.90179568241773E-4~0~0~3~Sim0~0
Identity_Act_id_5172~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.893992091052894E-4~0~0~3~Sim0~0
Identity_Act_id_5173~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8707313725663985E-4~0~0~3~Sim0~0
Identity_Act_id_5174~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8629899098212643E-4~0~0~3~Sim0~0
Identity_Act_id_5175~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~3.95233459567387E-4~0~0~3~Sim0~0
Identity_Act_id_5176~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.9444299264825205E-4~0~0~3~Sim0~0
Identity_Act_id_5177~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.85926393000162E-4~0~0~3~Sim0~0
Identity_Act_id_5178~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.855545402141618E-4~0~0~3~Sim0~0
Identity_Act_id_5179~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9721674411186642E-4~0~0~3~Sim0~0
Identity_Act_id_5180~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_5181~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.8902041068707875E-4~0~0~3~Sim0~0
Identity_Act_id_5182~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_5183~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9721674411186572E-4~0~0~3~Sim0~0
Identity_Act_id_5184~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_5185~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_5186~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.8864236986570466E-4~0~0~3~Sim0~0
Identity_Act_id_5187~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.878650851259729E-4~0~0~3~Sim0~0
Identity_Act_id_5188~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8478343113373324E-4~0~0~3~Sim0~0
Identity_Act_id_5189~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8401386427146572E-4~0~0~3~Sim0~0
Identity_Act_id_5190~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8364583654292276E-4~0~0~3~Sim0~0
Identity_Act_id_5191~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8327854486983705E-4~0~0~3~Sim0~0
Identity_Act_id_5192~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.9682231062364243E-4~0~0~3~Sim0~0
Identity_Act_id_5193~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9682231062364197E-4~0~0~3~Sim0~0
Identity_Act_id_5194~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.8748935495572106E-4~0~0~3~Sim0~0
Identity_Act_id_5195~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_5196~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.9682231062364197E-4~0~0~3~Sim0~0
Identity_Act_id_5197~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_5198~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_5199~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.871143762458094E-4~0~0~3~Sim0~0
Identity_Act_id_5200~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.8674014749331807E-4~0~0~3~Sim0~0
Identity_Act_id_5201~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8251198778009734E-4~0~0~3~Sim0~0
Identity_Act_id_5202~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8174696380453704E-4~0~0~3~Sim0~0
Identity_Act_id_5203~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~1.940541066629553E-4~0~0~3~Sim0~0
Identity_Act_id_5204~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_104~3.9366599844963E-4~0~0~3~Sim0~0
Identity_Act_id_5205~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~3.8138346987692806E-4~0~0~3~Sim0~0
Identity_Act_id_5206~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_102~1.8062070293717403E-4~0~0~3~Sim0~0
Identity_Act_id_5207~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_94~1.964286660023955E-4~0~0~3~Sim0~0
Identity_Act_id_5208~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_95~1.9642866600239463E-4~0~0~3~Sim0~0
Identity_Act_id_5209~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.8596666719833133E-4~0~0~3~Sim0~0
Identity_Act_id_5210~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_97~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_5211~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_98~1.964286660023947E-4~0~0~3~Sim0~0
Identity_Act_id_5212~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_99~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_5213~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_100~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_5214~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~1.8559473386393455E-4~0~0~3~Sim0~0
Identity_Act_id_5215~COL-GEN Alexander Zhuravlyov~MODIFY_STANCE~Triad_ID_2_96~3.852235443962067E-4~0~0~3~Sim0~0
